SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000105,M000100010000100001000056253,4/12/2019 1:10:53 PM,DD OKHLA,0,,56253,34BDFA5F6116,400013030215528,Inactive,CISCO,-,-,DBGCN01,M000100010000100001000000001,Dummy,52,CISCO,,61.36,153.40,,52
0,P000100010000100001000000105,M000100010000100001000056261,4/12/2019 1:10:53 PM,DD OKHLA,0,,56261,38C85C7862D5,400012033010266,Inactive,CISCO,-,-,DBGCN01,M000100010000100001000000001,Dummy,53,CISCO,,61.36,153.40,,53
0,P000100010000100001000000105,M000100010000100001000056278,4/12/2019 1:10:53 PM,DD OKHLA,0,,56278,BCC8107B6F26,400012156002108,Inactive,CISCO,-,-,DBGCN01,M000100010000100001000000001,Dummy,54,CISCO,,61.36,153.40,,54
0,P000100010000100001000000105,M000100010000100001000056280,4/12/2019 1:10:53 PM,DD OKHLA,0,,56280,BCC8107BB64F,400012156022445,Inactive,CISCO,-,-,DBGCN01,M000100010000100001000000001,Dummy,55,CISCO,,61.36,153.40,,55
0,P000100010000100001000000105,M000100010000100001000056288,4/12/2019 1:10:53 PM,DD OKHLA,0,,56288,24767D73A390,400012307033549,Inactive,CISCO,-,-,DBGCN01,M000100010000100001000000001,Dummy,56,CISCO,,61.36,153.40,,56
0,P000100010000100001000000105,M000100010000100001000056297,4/12/2019 1:10:53 PM,DD OKHLA,0,,56297,24767D7A374D,400012332173716,Inactive,CISCO,-,-,DBGCN01,M000100010000100001000000001,Dummy,57,CISCO,,61.36,153.40,,57
0,P000100010000100001000000105,M000100010000100001000056301,4/12/2019 1:10:53 PM,DD OKHLA,0,,56301,24767D7D9444,400012345077391,Inactive,CISCO,-,-,DBGCN01,M000100010000100001000000001,Dummy,58,CISCO,,61.36,153.40,,58
0,P000100010000100001000000105,M000100010000100001000056302,4/12/2019 1:10:53 PM,DD OKHLA,0,,56302,24767D7D9B38,400012347064629,Inactive,CISCO,-,-,DBGCN01,M000100010000100001000000001,Dummy,59,CISCO,,61.36,153.40,,59
0,P000100010000100001000000105,M000100010000100001000056917,4/12/2019 1:10:53 PM,DD OKHLA,0,,56917,000223808064,320012152036339,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,60,009E8F41,,61.36,153.40,,60
0,P000100010000100001000000105,M000100010000100001000057286,4/12/2019 1:10:53 PM,DD OKHLA,0,,57286,000012451803,330014184158246,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,61,009F7FD1,,61.36,153.40,,61
0,P000100010000100001000000105,M000100010000100001000057449,4/12/2019 1:10:53 PM,DD OKHLA,0,,57449,000223831447,320012017215896,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,62,009F8FD3,,61.36,153.40,,62
0,P000100010000100001000000105,M000100010000100001000058294,4/12/2019 1:10:53 PM,DD OKHLA,0,,58294,24767d70d095,400012296122436,Inactive,CISCO,-,-,DBGCN01,M000100010000100001000000001,Dummy,63,CISCO,,61.36,153.40,,63
0,P000100010000100001000000105,M000100010000100001000058565,4/12/2019 1:10:53 PM,DD OKHLA,0,,58565,000007647993,330013293120493,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,64,00A4BE55,,61.36,153.40,,64
0,P000100010000100001000000105,M000100010000100001000058566,4/12/2019 1:10:53 PM,DD OKHLA,0,,58566,000007859747,330013293120485,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,65,00A4BE56,,61.36,153.40,,65
0,P000100010000100001000000105,M000100010000100001000058568,4/12/2019 1:10:53 PM,DD OKHLA,0,,58568,000081857013,330013293120501,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,66,00A4BE58,,61.36,153.40,,66
0,P000100010000100001000000105,M000100010000100001000058782,4/12/2019 1:10:54 PM,DD OKHLA,0,,58782,24767D70BF79,400012296092530,Inactive,CISCO,-,-,DBGCN01,M000100010000100001000000001,Dummy,67,CISCO,,61.36,153.40,,67
0,P000100010000100001000000105,M000100010000100001000059073,4/12/2019 1:10:54 PM,DD OKHLA,0,,59073,000010511145,310011129201317,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,68,00A687C4,,61.36,153.40,,68
0,P000100010000100001000000105,M000100010000100001000059074,4/12/2019 1:10:54 PM,DD OKHLA,0,,59074,000010560613,310011129301646,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,69,00A687C5,,61.36,153.40,,69
0,P000100010000100001000000105,M000100010000100001000059075,4/12/2019 1:10:54 PM,DD OKHLA,0,,59075,000010870657,310011129580637,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,70,00A687C6,,61.36,153.40,,70
0,P000100010000100001000000105,M000100010000100001000059131,4/12/2019 1:10:54 PM,DD OKHLA,0,,59131,000019923119,320012155052366,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,71,00A68EF5,,61.36,153.40,,71
0,P000100010000100001000000105,M000100010000100001000059136,4/12/2019 1:10:54 PM,DD OKHLA,0,,59136,000028416980,320012347161166,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,72,00A68F38,,61.36,153.40,,72
0,P000100010000100001000000105,M000100010000100001000059142,4/12/2019 1:10:54 PM,DD OKHLA,0,,59142,000015527658,320012115391904,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,73,00A68F45,,61.36,153.40,,73
0,P000100010000100001000000105,M000100010000100001000059498,4/12/2019 1:10:54 PM,DD OKHLA,0,,59498,000021956040,320012196642316,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,74,00A6FDD5,,61.36,153.40,,74
0,P000100010000100001000000105,M000100010000100001000059499,4/12/2019 1:10:54 PM,DD OKHLA,0,,59499,000026773234,320012344291107,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,75,00A6FDD6,,61.36,153.40,,75
0,P000100010000100001000000105,M000100010000100001000059756,4/12/2019 1:10:54 PM,DD OKHLA,0,,59756,000020204004,320012186027965,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,76,00A7463C,,61.36,153.40,,76
0,P000100010000100001000000105,M000100010000100001000059782,4/12/2019 1:10:54 PM,DD OKHLA,0,,59782,000109358168,350115363368145,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,77,00A747F0,,61.36,153.40,,77
0,P000100010000100001000000105,M000100010000100001000059783,4/12/2019 1:10:54 PM,DD OKHLA,0,,59783,000089264956,350015021123959,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,78,00A747F1,,61.36,153.40,,78
0,P000100010000100001000000105,M000100010000100001000059787,4/12/2019 1:10:54 PM,DD OKHLA,0,,59787,000111979381,350116017398801,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,79,00A747F5,,61.36,153.40,,79
0,P000100010000100001000000105,M000100010000100001000059796,4/12/2019 1:10:54 PM,DD OKHLA,0,,59796,000013372966,320012060133889,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,80,00A747FE,,61.36,153.40,,80
0,P000100010000100001000000105,M000100010000100001000060202,4/12/2019 1:10:55 PM,DD OKHLA,0,,60202,000019340363,320012185156567,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,81,00A89E83,,61.36,153.40,,81
0,P000100010000100001000000105,M000100010000100001000060205,4/12/2019 1:10:55 PM,DD OKHLA,0,,60205,000013711098,320012142073228,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,82,00A89E87,,61.36,153.40,,82
0,P000100010000100001000000105,M000100010000100001000060302,4/12/2019 1:10:55 PM,DD OKHLA,0,,60302,000008849028,310011129089027,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,83,00A9ED97,,61.36,153.40,,83
0,P000100010000100001000000105,M000100010000100001000060337,4/12/2019 1:10:55 PM,DD OKHLA,0,,60337,000024717449,320012300364245,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,84,00AA0DEE,,61.36,153.40,,84
0,P000100010000100001000000105,M000100010000100001000060479,4/12/2019 1:10:55 PM,DD OKHLA,0,,60479,000024513277,320012299179869,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,85,00AA4CC1,,61.36,153.40,,85
0,P000100010000100001000000105,M000100010000100001000060495,4/12/2019 1:10:55 PM,DD OKHLA,0,,60495,000022658140,320012160243299,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,86,00AA4F71,,61.36,153.40,,86
0,P000100010000100001000000105,M000100010000100001000060496,4/12/2019 1:10:55 PM,DD OKHLA,0,,60496,000012836870,320012126129384,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,87,00AA4FD4,,61.36,153.40,,87
0,P000100010000100001000000105,M000100010000100001000060498,4/12/2019 1:10:55 PM,DD OKHLA,0,,60498,000033359324,320013086011844,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,88,00AA4FD6,,61.36,153.40,,88
0,P000100010000100001000000105,M000100010000100001000060529,4/12/2019 1:10:55 PM,DD OKHLA,0,,60529,000023283070,320012198099119,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,89,00AA51C3,,61.36,153.40,,89
0,P000100010000100001000000105,M000100010000100001000060640,4/12/2019 1:10:55 PM,DD OKHLA,0,,60640,24767D64219E,400012184108828,Inactive,CISCO,-,-,DBGCN01,M000100010000100001000000001,Dummy,90,CISCO,,61.36,153.40,,90
0,P000100010000100001000000105,M000100010000100001000060774,4/12/2019 1:10:55 PM,DD OKHLA,0,,60774,000093620334,350015066000443,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,91,00AB8A48,,61.36,153.40,,91
0,P000100010000100001000000105,M000100010000100001000060775,4/12/2019 1:10:55 PM,DD OKHLA,0,,60775,000090314774,350015020477919,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,92,00AB8A49,,61.36,153.40,,92
0,P000100010000100001000000105,M000100010000100001000060776,4/12/2019 1:10:55 PM,DD OKHLA,0,,60776,000089170062,350015020020347,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,93,00AB8A4B,,61.36,153.40,,93
0,P000100010000100001000000105,M000100010000100001000060777,4/12/2019 1:10:55 PM,DD OKHLA,0,,60777,000089499883,350015019068315,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,94,00AB8A4C,,61.36,153.40,,94
0,P000100010000100001000000105,M000100010000100001000060778,4/12/2019 1:10:55 PM,DD OKHLA,0,,60778,000090746017,350015019427057,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,95,00AB8A4D,,61.36,153.40,,95
0,P000100010000100001000000105,M000100010000100001000060779,4/12/2019 1:10:56 PM,DD OKHLA,0,,60779,000090314840,350015020477828,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,96,00AB8A4E,,61.36,153.40,,96
0,P000100010000100001000000105,M000100010000100001000060780,4/12/2019 1:10:56 PM,DD OKHLA,0,,60780,000093623056,350015066003157,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,97,00AB8A4F,,61.36,153.40,,97
0,P000100010000100001000000105,M000100010000100001000060782,4/12/2019 1:10:56 PM,DD OKHLA,0,,60782,000088933429,350015029604406,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,98,00AB8A51,,61.36,153.40,,98
0,P000100010000100001000000105,M000100010000100001000060783,4/12/2019 1:10:56 PM,DD OKHLA,0,,60783,000089677702,350015019223050,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,99,00AB8A52,,61.36,153.40,,99
0,P000100010000100001000000105,M000100010000100001000060785,4/12/2019 1:10:56 PM,DD OKHLA,0,,60785,000091638882,350015075003917,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,100,00AB8A54,,61.36,153.40,,100
0,P000100010000100001000000105,M000100010000100001000060786,4/12/2019 1:10:58 PM,DD OKHLA,0,,60786,000092431287,350015077013344,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,101,00AB8A55,,61.36,153.40,,101
0,P000100010000100001000000105,M000100010000100001000060787,4/12/2019 1:10:58 PM,DD OKHLA,0,,60787,000090887175,350015021344449,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,102,00AB8A56,,61.36,153.40,,102
0,P000100010000100001000000105,M000100010000100001000060788,4/12/2019 1:10:58 PM,DD OKHLA,0,,60788,000092104058,350015075038319,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,103,00AB8A57,,61.36,153.40,,103
0,P000100010000100001000000105,M000100010000100001000060789,4/12/2019 1:10:58 PM,DD OKHLA,0,,60789,000092321462,350015077065302,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,104,00AB8A58,,61.36,153.40,,104
0,P000100010000100001000000105,M000100010000100001000060792,4/12/2019 1:10:58 PM,DD OKHLA,0,,60792,000090314188,350015020498634,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,105,00AB8A5B,,61.36,153.40,,105
0,P000100010000100001000000105,M000100010000100001000060793,4/12/2019 1:10:58 PM,DD OKHLA,0,,60793,000089962526,350015019500986,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,106,00AB8A5C,,61.36,153.40,,106
0,P000100010000100001000000105,M000100010000100001000060794,4/12/2019 1:10:58 PM,DD OKHLA,0,,60794,000090333584,350015020502765,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,107,00AB8A5D,,61.36,153.40,,107
0,P000100010000100001000000105,M000100010000100001000060796,4/12/2019 1:10:58 PM,DD OKHLA,0,,60796,000091505495,350015071188902,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,108,00AB8A5F,,61.36,153.40,,108
0,P000100010000100001000000105,M000100010000100001000060797,4/12/2019 1:10:58 PM,DD OKHLA,0,,60797,000093798551,350015029609447,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,109,00AB8A60,,61.36,153.40,,109
0,P000100010000100001000000105,M000100010000100001000060800,4/12/2019 1:10:58 PM,DD OKHLA,0,,60800,000092431618,350015077013427,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,110,00AB8A63,,61.36,153.40,,110
0,P000100010000100001000000105,M000100010000100001000060801,4/12/2019 1:10:58 PM,DD OKHLA,0,,60801,000091647008,350015075001473,Inactive,NDS,-,-,DBGCN01,M000100010000100001000000001,Dummy,111,00AB8A64,,61.36,153.40,,111
