SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000158,M000100010000100001010270045,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10270045,000018582643,320012152106017,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,28,0088BB61,,277.30,454.30,,28
0,P000100010000100001000000158,M000100010000100001010270108,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10270108,000013798459,320012146123201,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,30,0088BBA1,,139.24,274.94,,30
0,P000100010000100001000000158,M000100010000100001010270109,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10270109,000015355720,320012115125609,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,31,0088BB98,,206.50,359.90,,31
0,P000100010000100001000000158,M000100010000100001010270111,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10270111,000027559582,320012353258633,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,32,0088BB9E,,139.24,274.94,,32
0,P000100010000100001000000158,M000100010000100001010270125,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10270125,000012823886,320012131031682,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,33,0088BBAA,,139.24,274.94,,33
0,P000100010000100001000000158,M000100010000100001010270126,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10270126,000012824363,320012131031948,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,34,0088BBAC,,139.24,274.94,,34
0,P000100010000100001000000158,M000100010000100001010270795,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10270795,000041817180,330013341131856,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,36,0088BE9A,,206.50,359.90,,36
0,P000100010000100001000000158,M000100010000100001010270945,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10270945,000013436266,320012146182330,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,37,0088BF36,,139.24,274.94,,37
0,P000100010000100001000000158,M000100010000100001010272445,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10272445,000012794772,320012131036061,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,41,0088C530,,206.50,359.90,,41
0,P000100010000100001000000158,M000100010000100001010272532,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10272532,000013436035,320012146182397,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,42,0088C582,,139.24,274.94,,42
0,P000100010000100001000000158,M000100010000100001010272540,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10272540,18550f3e3aee,400013105872948,Active,CISCO,-,-,LCODL1386,M000100010000100001000011842,Dummy,43,CISCO,,139.24,274.94,,43
0,P000100010000100001000000158,M000100010000100001010273878,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10273878,000018327106,320012191036951,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,45,0088CC51,,139.24,274.94,,45
0,P000100010000100001000000158,M000100010000100001010273880,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10273880,000011441714,320011352020663,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,46,0088CC53,,139.24,274.94,,46
0,P000100010000100001000000158,M000100010000100001010275193,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10275193,000003522869,320012196605412,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,47,0088D18A,,139.24,274.94,,47
0,P000100010000100001000000158,M000100010000100001010280079,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10280079,000035273184,320013158079059,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,48,0088E714,,139.24,274.94,,48
0,P000100010000100001000000158,M000100010000100001010280204,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10280204,000024770323,320012302103906,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Sanjay,49,0088E79A,,139.24,274.94,,49
0,P000100010000100001000000158,M000100010000100001010283723,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10283723,000020713830,320012160122469,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,51,0088F612,,139.24,274.94,,51
0,P000100010000100001000000158,M000100010000100001010295000,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10295000,088039276E30,400014073018241,Active,CISCO,-,-,LCODL1386,M000100010000100001000011842,Dummy,55,CISCO,,61.36,153.40,,55
0,P000100010000100001000000158,M000100010000100001010307084,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10307084,000022445993,320012299289080,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,56,00895349,,277.30,454.30,,56
0,P000100010000100001000000158,M000100010000100001010388897,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10388897,24767D69DAE9,400012237040184,Active,CISCO,-,-,LCODL1386,M000100010000100001000011842,Dummy,58,CISCO,,181.80,323.32,,58
0,P000100010000100001000000158,M000100010000100001010551123,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10551123,000034632984,320013157321833,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,59,008CEA09,,139.24,274.94,,59
0,P000100010000100001000000158,M000100010000100001010625358,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10625358,000023173115,320012194493977,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,60,008DFF1A,,139.24,274.94,,60
0,P000100010000100001000000158,M000100010000100001010854903,4/4/2019 11:47:23 PM,DD DELHI 2,0,,10854903,000016198749,320012046019962,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,63,0091BF79,,139.24,274.94,,63
0,P000100010000100001000000158,M000100010000100001011061450,4/4/2019 11:47:23 PM,DD DELHI 2,0,,11061450,000013518667,320012146080856,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,67,00956EDA,,206.50,359.90,,67
0,P000100010000100001000000158,M000100010000100001011200606,4/4/2019 11:47:23 PM,DD DELHI 2,0,,11200606,000024839391,320012299305696,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,69,009B2997,,206.50,359.90,,69
0,P000100010000100001000000158,M000100010000100001011215659,4/4/2019 11:47:23 PM,DD DELHI 2,0,,11215659,18550F367438,400013092682029,Active,CISCO,-,-,LCODL1386,M000100010000100001000011842,Dummy,70,CISCO,,139.24,274.94,,70
0,P000100010000100001000000158,M000100010000100001011284779,4/4/2019 11:47:23 PM,DD DELHI 2,0,,11284779,24767D7023A7,400012293210473,Active,CISCO,-,-,LCODL1386,M000100010000100001000011842,Dummy,71,CISCO,,139.24,274.94,,71
0,P000100010000100001000000158,M000100010000100001011381810,4/4/2019 11:47:23 PM,DD DELHI 2,0,,11381810,000013436332,320012146182322,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,76,00A1AF59,,139.24,274.94,,76
0,P000100010000100001000000158,M000100010000100001011382968,4/4/2019 11:47:23 PM,DD DELHI 2,0,,11382968,BCC8107333D1,400012118024992,Active,CISCO,-,-,LCODL1386,M000100010000100001000011842,Anita,77,CISCO,,139.24,274.94,,77
0,P000100010000100001000000158,M000100010000100001011526956,5/4/2019 11:47:23 PM,DD DELHI 2,0,,11526956,000013639026,320012146199284,Active,NDS,-,-,LCODL1386,M000100010000100001000011842,Dummy,83,00A7AB51,,61.36,153.40,,83
