SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000454,M000100010000100001010985917,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985917,000204899348,350116357158179,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,24,0093F705,,178.70,286.74,,24
0,P000100010000100001000000454,M000100010000100001010985918,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985918,000213101603,350116359197282,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,25,0093F706,,61.36,153.40,,25
0,P000100010000100001000000454,M000100010000100001010985919,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985919,000213101520,350116357158229,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,26,0093F707,,140.30,243.08,,26
0,P000100010000100001000000454,M000100010000100001010985921,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985921,000213101546,350116360155865,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,27,0093F70D,,61.36,153.40,,27
0,P000100010000100001000000454,M000100010000100001010985923,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985923,000213101561,350116360156012,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,28,0093F70E,,214.02,326.86,,28
0,P000100010000100001000000454,M000100010000100001010985925,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985925,000213101587,350116360156020,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,29,0093F710,,112.24,211.22,,29
0,P000100010000100001000000454,M000100010000100001010985928,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985928,000212392708,350116356197384,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,30,0093F712,,134.06,236.00,,30
0,P000100010000100001000000454,M000100010000100001010985930,4/10/2019 7:41:32 PM,DD NASIK 1,0,,10985930,000212392583,350116357142975,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,31,0093F714,,130.94,232.46,,31
0,P000100010000100001000000454,M000100010000100001010985935,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985935,000212392534,350116357142959,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,32,0093F719,,171.44,278.48,,32
0,P000100010000100001000000454,M000100010000100001010985938,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985938,000212392740,350116357142835,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,33,0093F71C,,152.74,257.24,,33
0,P000100010000100001000000454,M000100010000100001010985950,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985950,000212392393,350116357142876,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,34,0093F729,,61.36,153.40,,34
0,P000100010000100001000000454,M000100010000100001010985953,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985953,000212392849,350116356197392,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,36,0093F72C,,181.82,290.28,,36
0,P000100010000100001000000454,M000100010000100001010985954,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985954,000212392823,350116357141464,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,37,0093F72D,,112.24,211.22,,37
0,P000100010000100001000000454,M000100010000100001010985955,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985955,000212392807,350116356197426,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,38,0093F72E,,195.32,305.62,,38
0,P000100010000100001000000454,M000100010000100001010985956,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985956,000212393623,350116357142884,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,39,0093F732,,152.74,257.24,,39
0,P000100010000100001000000454,M000100010000100001010985960,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985960,000212393664,350116357142892,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,40,0093F736,,61.36,153.40,,40
0,P000100010000100001000000454,M000100010000100001010985965,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985965,000212393680,350116356197442,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,41,0093F73B,,152.74,257.24,,41
0,P000100010000100001000000454,M000100010000100001010985969,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985969,000212392682,350116356197418,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,42,0093F73F,,143.47,246.74,,42
0,P000100010000100001000000454,M000100010000100001010985971,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985971,000212392666,350116357141472,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,43,0093F740,,163.12,269.04,,43
0,P000100010000100001000000454,M000100010000100001010985973,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985973,000212392625,350116357142918,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,44,0093F742,,101.86,199.42,,44
0,P000100010000100001000000454,M000100010000100001010985975,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985975,000212392641,350116357142983,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,45,0093F744,,134.15,236.12,,45
0,P000100010000100001000000454,M000100010000100001010985978,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985978,000212392609,350116356197434,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,46,0093F747,,152.74,257.24,,46
0,P000100010000100001000000454,M000100010000100001010985979,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10985979,000212392724,350116357142819,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,47,0093F74A,,61.36,153.40,,47
0,P000100010000100001000000454,M000100010000100001010989084,4/10/2019 12:21:12 AM,DD NASIK 1,0,,10989084,000212392419,350116356197368,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,48,009407EE,,189.15,298.66,,48
0,P000100010000100001000000454,M000100010000100001011016559,4/10/2019 12:21:12 AM,DD NASIK 1,0,,11016559,000213206543,350116360020382,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,49,0094891B,,163.12,269.04,,49
0,P000100010000100001000000454,M000100010000100001011016561,4/10/2019 12:21:12 AM,DD NASIK 1,0,,11016561,000213206394,350116360020952,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,50,0094891D,,152.74,257.24,,50
0,P000100010000100001000000454,M000100010000100001011016562,4/10/2019 12:21:12 AM,DD NASIK 1,0,,11016562,000213206410,350116360021174,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,51,0094891E,,121.58,221.84,,51
0,P000100010000100001000000454,M000100010000100001011016566,4/10/2019 12:21:12 AM,DD NASIK 1,0,,11016566,000213206576,350116360021166,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,53,00948922,,184.94,293.82,,53
0,P000100010000100001000000454,M000100010000100001011016569,4/10/2019 12:21:12 AM,DD NASIK 1,0,,11016569,000205011331,350116360021661,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,54,00948925,,195.32,305.62,,54
0,P000100010000100001000000454,M000100010000100001011016572,4/10/2019 12:21:12 AM,DD NASIK 1,0,,11016572,000205011299,350116360021737,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,55,00948928,,61.36,153.40,,55
0,P000100010000100001000000454,M000100010000100001011031345,4/10/2019 12:21:12 AM,DD NASIK 1,0,,11031345,000213206303,350116360020374,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,56,0094C766,,61.36,153.40,,56
0,P000100010000100001000000454,M000100010000100001011179123,4/10/2019 12:21:12 AM,DD NASIK 1,0,,11179123,000215589946,350117061043285,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,58,0099F89E,,121.58,221.84,,58
0,P000100010000100001000000454,M000100010000100001011179125,4/10/2019 12:21:12 AM,DD NASIK 1,0,,11179125,000215589912,350117061042931,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,59,0099F89F,,237.90,354.00,,59
0,P000100010000100001000000454,M000100010000100001011179126,4/10/2019 12:21:12 AM,DD NASIK 1,0,,11179126,000215589987,350117061043582,Active,NDS,-,-,LCONS1067,M000100010000100001000018911,Dummy,60,0099F8A0,,112.24,211.22,,60
