SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000240,M000100010000100001005529615,4/7/2019 1:31:10 PM,DD PUNE 1,0,,5529615,18550F38ABE6,400013096132773,Inactive,CISCO,-,-,LCOPN183,M000100010000100001000008736,Dummy,52,CISCO,,61.36,153.40,,52
0,P000100010000100001000000240,M000100010000100001005529616,4/7/2019 1:31:10 PM,DD PUNE 1,0,,5529616,24767D7ADE35,400012334158699,Inactive,CISCO,-,-,LCOPN183,M000100010000100001000008736,Dummy,53,CISCO,,61.36,153.40,,53
0,P000100010000100001000000240,M000100010000100001005853585,4/7/2019 1:31:10 PM,DD PUNE 1,0,,5853585,24767d7a5f64,400012332008607,Inactive,CISCO,-,-,LCOPN183,M000100010000100001000008736,Dummy,54,CISCO,,61.36,153.40,,54
0,P000100010000100001000000240,M000100010000100001005853586,4/7/2019 1:31:10 PM,DD PUNE 1,0,,5853586,24767d7d2520,400012343155058,Inactive,CISCO,-,-,LCOPN183,M000100010000100001000008736,Dummy,55,CISCO,,61.36,153.40,,55
0,P000100010000100001000000240,M000100010000100001006137677,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6137677,000043322809,330013332151731,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,58,00487745,,61.36,153.40,,58
0,P000100010000100001000000240,M000100010000100001006139451,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6139451,000043232271,330013332072762,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,59,00487E81,,61.36,153.40,,59
0,P000100010000100001000000240,M000100010000100001006149121,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6149121,000043232511,330013332112030,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,60,0048A2B0,,61.36,153.40,,60
0,P000100010000100001000000240,M000100010000100001006149481,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6149481,000043232412,330013332151723,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,61,0048A422,,61.36,153.40,,61
0,P000100010000100001000000240,M000100010000100001006199026,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6199026,000043442318,330013332129331,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,62,00496DD3,,61.36,153.40,,62
0,P000100010000100001000000240,M000100010000100001006250445,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6250445,000043441872,330013332070121,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,63,004A3786,,61.36,153.40,,63
0,P000100010000100001000000240,M000100010000100001006250449,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6250449,000043044932,330013332096431,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,64,004A3789,,61.36,153.40,,64
0,P000100010000100001000000240,M000100010000100001006250459,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6250459,000043500990,330013332070105,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,65,004A378E,,61.36,153.40,,65
0,P000100010000100001000000240,M000100010000100001006371060,4/7/2019 1:31:10 PM,DD PUNE 1,0,,6371060,18550F34FCB9,400013092224756,Inactive,CISCO,-,-,LCOPN183,M000100010000100001000008736,Dummy,66,CISCO,,61.36,153.40,,66
0,P000100010000100001000000240,M000100010000100001006371102,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6371102,000043500982,330013332109820,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,67,004C1015,,61.36,153.40,,67
0,P000100010000100001000000240,M000100010000100001006495786,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6495786,000031645484,320013032161875,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,68,004DF032,,61.36,153.40,,68
0,P000100010000100001000000240,M000100010000100001006495805,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6495805,000032269755,320013097193011,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,69,004DF044,,61.36,153.40,,69
0,P000100010000100001000000240,M000100010000100001006525619,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6525619,000087572749,330014180198170,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,70,004E6BDD,,61.36,153.40,,70
0,P000100010000100001000000240,M000100010000100001006527943,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6527943,000083582072,330014180198030,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,71,004E75FC,,61.36,153.40,,71
0,P000100010000100001000000240,M000100010000100001006655769,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6655769,000088397021,330014169630599,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,72,005055B7,,61.36,153.40,,72
0,P000100010000100001000000240,M000100010000100001006703475,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6703475,000089474886,350015020358432,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,74,0050FF4C,,61.36,153.40,,74
0,P000100010000100001000000240,M000100010000100001006707028,4/7/2019 1:41:12 PM,DD PUNE 1,0,,6707028,000089474555,350015020358101,Inactive,NDS,-,-,LCOPN183,M000100010000100001000008736,Dummy,75,00510C36,,61.36,153.40,,75
