SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000241,M000100010000100001010191866,4/10/2019 8:10:13 PM,DD SOLAPUR 1,0,,10191866,34BDFA5F4178,400013030220411,Active,CISCO,-,-,LCOPN243,M000100010000100001000010251,Dummy,85,CISCO,,111.30,223.02,,85
0,P000100010000100001000000240,M000100010000100001010222810,4/10/2019 8:10:13 PM,DD PUNE 1,0,,10222810,000033598558,320013092011176,Active,NDS,-,-,LCOPN243,M000100010000100001000010251,Dummy,87,008812A8,,177.08,310.64,,87
0,P000100010000100001000000241,M000100010000100001010275862,4/10/2019 8:10:13 PM,DD SOLAPUR 1,0,,10275862,34BDFA5F70ED,400013032081225,Active,CISCO,-,-,LCOPN243,M000100010000100001000010251,Dummy,90,CISCO,,110.29,208.68,,90
0,P000100010000100001000000240,M000100010000100001010348080,4/10/2019 8:10:13 PM,DD PUNE 1,0,,10348080,000006926414,310011050013152,Active,NDS,-,-,LCOPN243,M000100010000100001000010251,Dummy,93,0089FA28,,238.36,344.56,,93
0,P000100010000100001000000241,M000100010000100001010420577,4/10/2019 8:10:13 PM,DD SOLAPUR 1,0,,10420577,34BDFA5F5EBA,400013030198575,Active,CISCO,-,-,LCOPN243,M000100010000100001000010251,Dummy,95,CISCO,,112.34,224.20,,95
0,P000100010000100001000000240,M000100010000100001010535016,4/10/2019 8:10:13 PM,DD PUNE 1,0,,10535016,000032681819,320013098424050,Active,NDS,-,-,LCOPN243,M000100010000100001000010251,Dummy,96,008CA5EC,,121.68,234.82,,96
0,P000100010000100001000000241,M000100010000100001010602525,4/10/2019 8:10:13 PM,DD SOLAPUR 1,0,,10602525,34BDFA5FE24C,400013032245606,Active,CISCO,-,-,LCOPN243,M000100010000100001000010251,Dummy,97,CISCO,,175.78,309.16,,97
0,P000100010000100001000000241,M000100010000100001010680575,4/10/2019 8:10:13 PM,DD SOLAPUR 1,0,,10680575,34BDFA5F417D,400013030219918,Active,CISCO,-,-,LCOPN243,M000100010000100001000010251,Dummy,98,CISCO,,61.36,153.40,,98
0,P000100010000100001000000240,M000100010000100001010680599,4/10/2019 8:10:13 PM,DD PUNE 1,0,,10680599,000026709964,320012344238215,Active,NDS,-,-,LCOPN243,M000100010000100001000010251,Dummy,99,008EDDBF,,61.36,153.40,,99
0,P000100010000100001000000241,M000100010000100001011251413,4/10/2019 8:10:13 PM,DD SOLAPUR 1,0,,11251413,24767D7CCFD6,400012340198556,Active,CISCO,-,-,LCOPN243,M000100010000100001000010251,Dummy,100,CISCO,,171.62,304.44,,100
0,P000100010000100001000000240,M000100010000100001011283312,4/10/2019 8:10:13 PM,DD PUNE 1,0,,11283312,000002158624,350015021179324,Active,NDS,-,-,LCOPN243,M000100010000100001000010251,Dummy,101,009EDBE7,,86.10,194.35,,101
0,P000100010000100001000000241,M000100010000100001011298865,4/10/2019 8:10:13 PM,DD SOLAPUR 1,0,,11298865,34BDFA6B558D,400013067171875,Active,CISCO,-,-,LCOPN243,M000100010000100001000010251,Dummy,102,CISCO,,171.62,304.44,,102
0,P000100010000100001000000240,M000100010000100001011375168,4/10/2019 8:10:13 PM,DD PUNE 1,0,,11375168,000212741441,350015072030475,Active,NDS,-,-,LCOPN243,M000100010000100001000010251,Dummy,103,00A18E78,,165.66,297.66,,103
0,P000100010000100001000000241,M000100010000100001011398221,4/10/2019 8:10:13 PM,DD SOLAPUR 1,0,,11398221,34BDFA5FA7F5,400013032218488,Active,CISCO,-,-,LCOPN243,M000100010000100001000010251,Dummy,104,CISCO,,150.85,267.98,,104
0,P000100010000100001000000240,M000100010000100001011450164,5/10/2019 8:10:13 PM,DD PUNE 1,0,,11450164,000214839177,350015021141605,Active,NDS,-,-,LCOPN243,M000100010000100001000010251,Dummy,106,00A54280,,111.30,223.02,,106
0,P000100010000100001000000241,M000100010000100001011477662,4/10/2019 8:10:13 PM,DD SOLAPUR 1,0,,11477662,34BDFA5F9A9E,400013032198680,Active,CISCO,-,-,LCOPN243,M000100010000100001000010251,Dummy,108,CISCO,,61.36,153.40,,108
0,P000100010000100001000000241,M000100010000100001011496243,5/10/2019 8:10:13 PM,DD SOLAPUR 1,0,,11496243,34BDFA608537,400013033058800,Active,CISCO,-,-,LCOPN243,M000100010000100001000010251,Dummy,110,CISCO,,238.36,344.56,,110
0,P000100010000100001000000241,M000100010000100001011533635,4/10/2019 8:10:13 PM,DD SOLAPUR 1,0,,11533635,34BDFA5F930A,400013032109810,Active,CISCO,-,-,LCOPN243,M000100010000100001000010251,Dummy,111,CISCO,,61.36,153.40,,111
0,P000100010000100001000000241,M000100010000100001011581047,4/10/2019 8:10:13 PM,DD SOLAPUR 1,0,,11581047,34BDFA6B53FF,400013067187673,Active,CISCO,-,-,LCOPN243,M000100010000100001000010251,Dummy,112,CISCO,,103.00,213.58,,112
0,P000100010000100001000000241,M000100010000100001011585541,5/10/2019 8:10:13 PM,DD SOLAPUR 1,0,,11585541,34BDFA6B5576,400013067187194,Active,CISCO,-,-,LCOPN243,M000100010000100001000010251,Dummy,114,CISCO,,110.29,208.68,,114
