SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000454,M000100010000100001010807195,4/10/2019 12:06:30 AM,DD NASIK 1,0,,10807195,000112297247,350116328096227,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,43,0090E23E,,202.78,339.84,,43
0,P000100010000100001000000454,M000100010000100001010834489,4/10/2019 12:06:30 AM,DD NASIK 1,0,,10834489,000212917918,350116350035903,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,46,00915F68,,171.50,291.46,,46
0,P000100010000100001000000454,M000100010000100001010909336,4/10/2019 12:06:30 AM,DD NASIK 1,0,,10909336,000212917934,350116350035861,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,50,0092AC65,,203.82,341.02,,50
0,P000100010000100001000000454,M000100010000100001010969017,4/10/2019 12:06:30 AM,DD NASIK 1,0,,10969017,000112211933,350116355002585,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,52,0093A918,,171.62,304.44,,52
0,P000100010000100001000000454,M000100010000100001011111627,4/10/2019 12:06:30 AM,DD NASIK 1,0,,11111627,000213985138,350116353057615,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,53,0096AB21,,122.83,236.12,,53
0,P000100010000100001000000454,M000100010000100001011111628,4/10/2019 12:06:30 AM,DD NASIK 1,0,,11111628,000213966492,350116353062060,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,54,0096AB41,,109.59,221.08,,54
0,P000100010000100001000000454,M000100010000100001011111630,4/10/2019 12:06:30 AM,DD NASIK 1,0,,11111630,000213985245,350116353057649,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,56,0096AB75,,149.53,266.45,,56
0,P000100010000100001000000454,M000100010000100001011139353,4/10/2019 12:06:30 AM,DD NASIK 1,0,,11139353,000213980493,350116350066684,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,58,00983AFA,,121.68,234.82,,58
0,P000100010000100001000000454,M000100010000100001011153444,4/10/2019 12:06:30 AM,DD NASIK 1,0,,11153444,000213724891,350117062099104,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,60,0098CF1C,,104.02,214.76,,60
0,P000100010000100001000000454,M000100010000100001011180250,4/7/2019 1:41:12 PM,DD NASIK 1,0,,11180250,000213724586,350117063088585,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,61,009A0B2A,,134.14,248.98,,61
0,P000100010000100001000000454,M000100010000100001011271740,4/10/2019 12:06:30 AM,DD NASIK 1,0,,11271740,000039489653,330013316167638,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,64,009E7A69,,173.70,306.80,,64
0,P000100010000100001000000454,M000100010000100001011272852,4/10/2019 12:06:30 AM,DD NASIK 1,0,,11272852,000040625584,330013321342937,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,65,009E851F,,126.88,240.72,,65
0,P000100010000100001000000454,M000100010000100001011272854,4/7/2019 1:41:12 PM,DD NASIK 1,0,,11272854,000039358338,330013316393606,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,66,009E8523,,105.17,216.06,,66
0,P000100010000100001000000454,M000100010000100001011272856,4/10/2019 12:06:30 AM,DD NASIK 1,0,,11272856,000040629354,330013321238572,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,67,009E8525,,129.40,243.56,,67
0,P000100010000100001000000454,M000100010000100001011272867,4/10/2019 12:06:30 AM,DD NASIK 1,0,,11272867,000040576571,330013321099131,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,69,009E8532,,187.56,309.70,,69
0,P000100010000100001000000454,M000100010000100001011273675,4/10/2019 12:06:30 AM,DD NASIK 1,0,,11273675,000040675498,330013321245106,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,71,009E8941,,179.92,313.88,,71
0,P000100010000100001000000454,M000100010000100001011406059,4/7/2019 1:41:12 PM,DD NASIK 1,0,,11406059,000216438648,330014169253921,Active,NDS,-,-,LCONS857,M000100010000100001000014991,Dummy,72,00A250EE,,90.54,199.42,,72
