SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000241,M000100010000100001009190791,4/5/2019 2:53:11 AM,DD SOLAPUR 1,0,,9190791,000107221137,350116004033312,Active,NDS,-,-,LCOPN326,M000100010000100001000015846,Dummy,29,0077C9DA,,110.29,208.68,,29
0,P000100010000100001000000241,M000100010000100001009190792,4/5/2019 2:53:11 AM,DD SOLAPUR 1,0,,9190792,000107221731,350116004033353,Active,NDS,-,-,LCOPN326,M000100010000100001000015846,Dummy,30,0077C9DE,,254.86,372.88,,30
0,P000100010000100001000000241,M000100010000100001009190824,4/5/2019 2:53:11 AM,DD SOLAPUR 1,0,,9190824,000107222127,350116004033940,Active,NDS,-,-,LCOPN326,M000100010000100001000015846,Dummy,32,0077C9F9,,133.23,247.92,,32
0,P000100010000100001000000241,M000100010000100001009575910,4/5/2019 2:53:11 AM,DD SOLAPUR 1,0,,9575910,000107256083,350116004041695,Active,NDS,-,-,LCOPN326,M000100010000100001000015846,Dummy,33,007DE99E,,87.55,196.00,,33
0,P000100010000100001000000241,M000100010000100001009575918,4/5/2019 2:53:11 AM,DD SOLAPUR 1,0,,9575918,000107255770,350116004042255,Active,NDS,-,-,LCOPN326,M000100010000100001000015846,Dummy,34,007DE9AA,,61.36,153.40,,34
0,P000100010000100001000000241,M000100010000100001009575926,4/5/2019 2:53:11 AM,DD SOLAPUR 1,0,,9575926,000107256570,350116004042388,Active,NDS,-,-,LCOPN326,M000100010000100001000015846,Dummy,35,007DE9BA,,103.52,214.12,,35
0,P000100010000100001000000241,M000100010000100001009575927,4/5/2019 2:53:11 AM,DD SOLAPUR 1,0,,9575927,000107256596,350116004042396,Active,NDS,-,-,LCOPN326,M000100010000100001000015846,Dummy,36,007DE9BB,,185.03,293.64,,36
0,P000100010000100001000000241,M000100010000100001009808275,4/5/2019 2:53:11 AM,DD SOLAPUR 1,0,,9808275,24767D7D2F98,400012343063351,Active,CISCO,-,-,LCOPN326,M000100010000100001000015846,Dummy,38,CISCO,,140.39,242.90,,38
0,P000100010000100001000000240,M000100010000100001009808278,4/5/2019 2:53:11 AM,DD PUNE 1,0,,9808278,24767D7D616D,400012345022306,Active,CISCO,-,-,LCOPN326,M000100010000100001000015846,Dummy,40,CISCO,,110.29,208.68,,40
0,P000100010000100001000000240,M000100010000100001009808558,4/5/2019 2:53:11 AM,DD PUNE 1,0,,9808558,34BDFA5F3597,400013030173321,Active,CISCO,-,-,LCOPN326,M000100010000100001000015846,Dummy,42,CISCO,,110.29,208.68,,42
0,P000100010000100001000000240,M000100010000100001009808629,4/5/2019 2:53:11 AM,DD PUNE 1,0,,9808629,24767D7D6101,400012345038385,Active,CISCO,-,-,LCOPN326,M000100010000100001000015846,Dummy,43,CISCO,,61.36,153.40,,43
0,P000100010000100001000000240,M000100010000100001009847534,4/5/2019 2:53:11 AM,DD PUNE 1,0,,9847534,34BDFA5FE15E,400013032232992,Active,CISCO,-,-,LCOPN326,M000100010000100001000015846,Dummy,44,CISCO,,181.08,302.32,,44
0,P000100010000100001000000240,M000100010000100001010112284,4/5/2019 2:53:11 AM,DD PUNE 1,0,,10112284,34BDFA5FB56A,400013032040346,Active,CISCO,-,-,LCOPN326,M000100010000100001000015846,Dummy,46,CISCO,,110.29,208.68,,46
0,P000100010000100001000000241,M000100010000100001010412558,4/5/2019 2:53:11 AM,DD SOLAPUR 1,0,,10412558,000100269018,350115259009225,Active,NDS,-,-,LCOPN326,M000100010000100001000015846,Dummy,47,008AF7E3,,151.80,269.04,,47
0,P000100010000100001000000240,M000100010000100001010988283,4/5/2019 2:53:11 AM,DD PUNE 1,0,,10988283,24767D7D16A5,400012343031754,Active,CISCO,-,-,LCOPN326,M000100010000100001000015846,Dummy,48,CISCO,,110.29,208.68,,48
0,P000100010000100001000000241,M000100010000100001011254508,4/5/2019 2:53:11 AM,DD SOLAPUR 1,0,,11254508,000001967215,350115259009241,Active,NDS,-,-,LCOPN326,M000100010000100001000015846,Dummy,49,009DCCF8,,61.36,153.40,,49
0,P000100010000100001000000241,M000100010000100001011386035,4/5/2019 2:53:11 AM,DD SOLAPUR 1,0,,11386035,000202430351,350115315193526,Active,NDS,-,-,LCOPN326,M000100010000100001000015846,Dummy,52,00A1C756,,82.50,190.28,,52
0,P000100010000100001000000240,M000100010000100001011500628,4/5/2019 2:53:11 AM,DD PUNE 1,0,,11500628,34BDFA60854C,400013033056630,Active,CISCO,-,-,LCOPN326,M000100010000100001000015846,Dummy,55,CISCO,,210.23,322.26,,55
