SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000454,M000100010000100001011275344,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275344,000215088378,350117213130444,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,47,009E9819,,214.22,352.82,,47
0,P000100010000100001000000454,M000100010000100001011275348,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275348,000215081449,350117213102344,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,48,009E981D,,225.98,379.08,,48
0,P000100010000100001000000454,M000100010000100001011275349,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275349,000215081407,350117213102336,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,49,009E981E,,265.44,423.92,,49
0,P000100010000100001000000454,M000100010000100001011275350,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275350,000215081357,350117213102161,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,50,009E981F,,307.08,484.10,,50
0,P000100010000100001000000454,M000100010000100001011275351,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275351,000215081316,350117213102393,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,51,009E9820,,190.30,325.68,,51
0,P000100010000100001000000454,M000100010000100001011275352,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275352,000215081266,350117213102385,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,52,009E9821,,257.14,414.48,,52
0,P000100010000100001000000454,M000100010000100001011275353,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275353,000215081225,350117213100975,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,53,009E9822,,307.08,484.10,,53
0,P000100010000100001000000454,M000100010000100001011275355,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275355,000215081142,350117213102377,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,54,009E9824,,246.76,402.68,,54
0,P000100010000100001000000454,M000100010000100001011275360,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275360,000215101569,350117213102245,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,55,009E9829,,265.44,423.92,,55
0,P000100010000100001000000454,M000100010000100001011275361,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275361,000215100603,350117213102310,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,56,009E982A,,203.27,340.73,,56
0,P000100010000100001000000454,M000100010000100001011275364,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275364,000215101312,350117213102237,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,57,009E982D,,182.02,316.24,,57
0,P000100010000100001000000454,M000100010000100001011275365,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275365,000215101361,350117213102179,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,58,009E982E,,242.34,397.66,,58
0,P000100010000100001000000454,M000100010000100001011275366,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275366,000215088410,350117213182163,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,59,009E982F,,250.64,407.10,,59
0,P000100010000100001000000454,M000100010000100001011275367,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275367,000215088451,350117213182155,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,60,009E9830,,160.20,291.46,,60
0,P000100010000100001000000454,M000100010000100001011275370,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275370,000215088592,350117213182056,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,61,009E9833,,250.64,407.10,,61
0,P000100010000100001000000454,M000100010000100001011275372,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275372,000215088675,350117213182064,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,62,009E9835,,265.44,423.92,,62
0,P000100010000100001000000454,M000100010000100001011275373,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275373,000215088717,350117213182197,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,63,009E9836,,307.08,484.10,,63
0,P000100010000100001000000454,M000100010000100001011275374,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275374,000215088758,350117213182189,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,64,009E9837,,194.72,330.70,,64
0,P000100010000100001000000454,M000100010000100001011275375,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275375,000215088790,350117213182171,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,65,009E9838,,274.54,434.24,,65
0,P000100010000100001000000454,M000100010000100001011275376,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275376,000215088832,350117213182122,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,66,009E9839,,242.34,397.66,,66
0,P000100010000100001000000454,M000100010000100001011275377,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275377,000215088899,350117213182114,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,67,009E983A,,246.76,402.68,,67
0,P000100010000100001000000454,M000100010000100001011275378,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275378,000215088931,350117213182106,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,68,009E983B,,257.14,414.48,,68
0,P000100010000100001000000454,M000100010000100001011275379,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275379,000215088972,350117213182080,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,69,009E983C,,149.82,279.66,,69
0,P000100010000100001000000454,M000100010000100001011275381,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275381,000215089053,350117213182049,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,70,009E983E,,177.94,324.50,,70
0,P000100010000100001000000454,M000100010000100001011275382,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275382,000215089095,350117213182031,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,71,009E983F,,265.44,423.92,,71
0,P000100010000100001000000454,M000100010000100001011275383,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11275383,000215089145,350117213182007,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,72,009E9840,,246.76,402.68,,72
0,P000100010000100001000000454,M000100010000100001011643145,4/10/2019 12:07:16 AM,DD NASIK 1,0,,11643145,000111904231,350116017361940,Active,NDS,-,-,LCONS849,M000100010000100001000014607,Dummy,74,00AB9A76,,164.62,296.48,,74
