SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000547,M000100010000100001006281171,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,6281171,000083184176,330014167106279,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,27,004AAEA8,,61.36,153.40,,27
0,P000100010000100001000000547,M000100010000100001007126139,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7126139,000094110087,350015087013524,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,28,005736EB,,139.24,274.94,,28
0,P000100010000100001000000547,M000100010000100001007126140,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7126140,000094109758,350015087013854,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,29,005736EC,,173.62,293.83,,29
0,P000100010000100001000000547,M000100010000100001007126141,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7126141,000094109584,350015087014027,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,30,005736ED,,139.24,274.94,,30
0,P000100010000100001000000547,M000100010000100001007226878,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7226878,000092639806,350015081012316,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,32,0058AC02,,105.06,215.94,,32
0,P000100010000100001000000547,M000100010000100001007311352,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7311352,000092462324,350015081029898,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,33,0059FE35,,111.30,223.02,,33
0,P000100010000100001000000547,M000100010000100001007495392,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7495392,000092607514,350015081006466,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,35,005CBC20,,139.24,274.94,,35
0,P000100010000100001000000547,M000100010000100001007574746,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7574746,000100495423,350115222155725,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,36,005DF616,,139.24,274.94,,36
0,P000100010000100001000000547,M000100010000100001007609605,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7609605,000099140899,350115234233023,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,37,005E8272,,139.24,274.94,,37
0,P000100010000100001000000547,M000100010000100001007619007,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7619007,000097759765,350115234242784,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,38,005EA76B,,277.30,454.30,,38
0,P000100010000100001000000547,M000100010000100001007641298,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7641298,000097306906,350115236269256,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,39,005EFB35,,230.81,358.84,,39
0,P000100010000100001000000547,M000100010000100001007689061,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7689061,000097467138,350115236240133,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,40,005FB86C,,167.36,299.56,,40
0,P000100010000100001000000547,M000100010000100001007689115,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7689115,000099246613,350115234229617,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,41,005FB8A2,,226.65,354.12,,41
0,P000100010000100001000000547,M000100010000100001007695259,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7695259,000099098840,350115234207332,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,42,005FCF7F,,199.95,323.75,,42
0,P000100010000100001000000547,M000100010000100001007695260,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7695260,000099098907,350115234207340,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,43,005FCF80,,190.62,300.26,,43
0,P000100010000100001000000547,M000100010000100001007695261,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7695261,000099098923,350115234207365,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,44,005FCF81,,139.24,274.94,,44
0,P000100010000100001000000547,M000100010000100001007695262,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7695262,000099098931,350115234207373,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,45,005FCF82,,152.85,290.40,,45
0,P000100010000100001000000547,M000100010000100001007746205,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7746205,000100574151,350115224132805,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,46,00609CD3,,180.26,321.55,,46
0,P000100010000100001000000547,M000100010000100001007751528,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7751528,000095687869,350115222046932,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,47,0060B338,,139.24,274.94,,47
0,P000100010000100001000000547,M000100010000100001007790759,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,7790759,000097661565,350115236223154,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,48,00614C33,,139.24,274.94,,48
0,P000100010000100001000000547,M000100010000100001008641118,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,8641118,000203187653,350115307032229,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,49,006EC9A0,,139.24,274.94,,49
0,P000100010000100001000000547,M000100010000100001008641130,4/4/2019 11:57:31 PM,DD HARYANA 3,0,,8641130,000203071964,350115310049574,Active,NDS,-,-,LCOHR390,M000100010000100001000013344,Dummy,50,006EC9AB,,139.24,274.94,,50
